Absolute Time,Time Elapsed,Temperature,Vref,Average Output
12/05/2020 at 17:23:41,3597.0,37.606452489177805,-0.3079178885630496,522.5547
12/05/2020 at 17:23:44,3600.0,37.606452489177805,-0.3079178885630496,522.60455
12/05/2020 at 17:23:47,3603.0,37.606452489177805,-0.3079178885630496,522.68756
12/05/2020 at 17:23:49,3605.0,37.606452489177805,-0.3079178885630496,522.74866
12/05/2020 at 17:23:52,3608.0,37.606452489177805,-0.3079178885630496,522.7868
12/05/2020 at 17:23:55,3611.0,37.606452489177805,-0.3079178885630496,522.8487
12/05/2020 at 17:23:57,3614.0,37.606452489177805,-0.3079178885630496,522.8596
12/05/2020 at 17:24:00,3616.0,37.606452489177805,-0.3079178885630496,522.93243
12/05/2020 at 17:24:03,3619.0,37.606452489177805,-0.3079178885630496,523.0283
12/05/2020 at 17:24:06,3622.0,37.606452489177805,-0.3079178885630496,523.0483
12/05/2020 at 17:24:08,3624.0,37.606452489177805,-0.3079178885630496,523.0389
12/05/2020 at 17:24:11,3627.0,37.606452489177805,-0.3079178885630496,522.8917
12/05/2020 at 17:24:14,3630.0,37.606452489177805,-0.3079178885630496,522.94037
12/05/2020 at 17:24:16,3632.0,37.606452489177805,-0.3079178885630496,522.98303
12/05/2020 at 17:24:19,3635.0,37.606452489177805,-0.3079178885630496,523.06305
12/05/2020 at 17:24:22,3638.0,37.606452489177805,-0.3079178885630496,523.0721
12/05/2020 at 17:24:25,3641.0,37.606452489177805,-0.3079178885630496,523.0566
12/05/2020 at 17:24:27,3643.0,37.606452489177805,-0.3079178885630496,523.0668
12/05/2020 at 17:24:30,3646.0,37.606452489177805,-0.3079178885630496,523.0811
12/05/2020 at 17:24:33,3649.0,37.606452489177805,-0.3079178885630496,523.0487
12/05/2020 at 17:24:35,3651.0,37.606452489177805,-0.3079178885630496,523.1049
12/05/2020 at 17:24:38,3654.0,37.606452489177805,-0.3079178885630496,523.00073
12/05/2020 at 17:24:41,3657.0,37.606452489177805,-0.3079178885630496,523.02
12/05/2020 at 17:24:44,3660.0,37.606452489177805,-0.3079178885630496,522.95734
12/05/2020 at 17:24:46,3662.0,37.606452489177805,-0.3079178885630496,522.926
12/05/2020 at 17:24:49,3665.0,37.606452489177805,-0.3079178885630496,523.0196
12/05/2020 at 17:24:52,3668.0,37.606452489177805,-0.3079178885630496,522.64453
12/05/2020 at 17:24:55,3671.0,37.606452489177805,-0.3079178885630496,522.7687
12/05/2020 at 17:24:57,3673.0,37.606452489177805,-0.3079178885630496,522.8162
12/05/2020 at 17:25:00,3676.0,37.606452489177805,-0.3079178885630496,522.90076
12/05/2020 at 17:25:03,3679.0,37.606452489177805,-0.3079178885630496,522.9162
12/05/2020 at 17:25:05,3681.0,37.606452489177805,-0.3079178885630496,522.96906
12/05/2020 at 17:25:08,3684.0,37.606452489177805,-0.3079178885630496,522.85016
12/05/2020 at 17:25:11,3687.0,37.606452489177805,-0.3079178885630496,522.82416
12/05/2020 at 17:25:14,3690.0,37.606452489177805,-0.3079178885630496,522.74945
12/05/2020 at 17:25:16,3692.0,37.606452489177805,-0.3079178885630496,522.76227
12/05/2020 at 17:25:19,3695.0,37.606452489177805,-0.3079178885630496,522.83887
12/05/2020 at 17:25:22,3698.0,37.606452489177805,-0.3079178885630496,522.9087
12/05/2020 at 17:25:24,3700.0,37.606452489177805,-0.3079178885630496,522.96606
12/05/2020 at 17:25:27,3703.0,37.606452489177805,-0.3079178885630496,523.00226
12/05/2020 at 17:25:30,3706.0,37.606452489177805,-0.3079178885630496,523.0147
12/05/2020 at 17:25:32,3709.0,37.606452489177805,-0.3079178885630496,522.9815
12/05/2020 at 17:25:35,3711.0,37.606452489177805,-0.3079178885630496,522.99286
12/05/2020 at 17:25:38,3714.0,37.606452489177805,-0.3079178885630496,522.9966
12/05/2020 at 17:25:41,3717.0,37.606452489177805,-0.3079178885630496,523.00604
12/05/2020 at 17:25:43,3719.0,37.606452489177805,-0.3079178885630496,522.7177
12/05/2020 at 17:25:46,3722.0,37.606452489177805,-0.3079178885630496,522.79663
12/05/2020 at 17:25:49,3725.0,37.606452489177805,-0.3079178885630496,522.8857
12/05/2020 at 17:25:52,3728.0,37.606452489177805,-0.3079178885630496,523.00073
12/05/2020 at 17:25:54,3730.0,37.606452489177805,-0.3079178885630496,523.05774
12/05/2020 at 17:25:57,3733.0,37.606452489177805,-0.3079178885630496,523.10077
12/05/2020 at 17:26:00,3736.0,37.606452489177805,-0.3079178885630496,523.0966
12/05/2020 at 17:26:02,3738.0,37.606452489177805,-0.3079178885630496,523.1174
12/05/2020 at 17:26:05,3741.0,37.606452489177805,-0.3079178885630496,523.05963
12/05/2020 at 17:26:08,3744.0,37.606452489177805,-0.3079178885630496,523.05054
12/05/2020 at 17:26:11,3747.0,37.606452489177805,-0.3079178885630496,523.0868
12/05/2020 at 17:26:13,3749.0,37.606452489177805,-0.3079178885630496,523.07886
12/05/2020 at 17:26:16,3752.0,37.606452489177805,-0.3079178885630496,523.1068
12/05/2020 at 17:26:19,3755.0,37.606452489177805,-0.3079178885630496,523.0709
12/05/2020 at 17:26:21,3757.0,37.606452489177805,-0.3079178885630496,523.0721
12/05/2020 at 17:26:24,3760.0,37.606452489177805,-0.3079178885630496,523.1207
12/05/2020 at 17:26:27,3763.0,37.606452489177805,-0.3079178885630496,523.10565
12/05/2020 at 17:26:29,3766.0,37.606452489177805,-0.3079178885630496,523.02527
12/05/2020 at 17:26:32,3768.0,37.606452489177805,-0.3079178885630496,522.9551
12/05/2020 at 17:26:35,3771.0,37.606452489177805,-0.3079178885630496,522.9725
12/05/2020 at 17:26:38,3774.0,37.606452489177805,-0.3079178885630496,523.03357
12/05/2020 at 17:26:40,3776.0,37.606452489177805,-0.3079178885630496,523.0404
12/05/2020 at 17:26:43,3779.0,37.606452489177805,-0.3079178885630496,523.06946
12/05/2020 at 17:26:46,3782.0,37.606452489177805,-0.3079178885630496,523.0906
12/05/2020 at 17:26:48,3784.0,37.606452489177805,-0.3079178885630496,523.1049
12/05/2020 at 17:26:51,3787.0,37.606452489177805,-0.3079178885630496,522.9087
12/05/2020 at 17:26:54,3790.0,37.606452489177805,-0.3079178885630496,522.97546
12/05/2020 at 17:26:57,3793.0,37.606452489177805,-0.3079178885630496,523.00867
12/05/2020 at 17:26:59,3795.0,37.606452489177805,-0.3079178885630496,523.08606
12/05/2020 at 17:27:02,3798.0,37.606452489177805,-0.3079178885630496,523.0517
12/05/2020 at 17:27:05,3801.0,37.606452489177805,-0.3079178885630496,522.22
12/05/2020 at 17:27:08,3804.0,37.606452489177805,-0.3079178885630496,522.22
12/05/2020 at 17:27:10,3806.0,37.606452489177805,-0.3079178885630496,522.41394
12/05/2020 at 17:27:13,3809.0,37.606452489177805,-0.3079178885630496,522.55396
12/05/2020 at 17:27:16,3812.0,37.606452489177805,-0.3079178885630496,522.6517
12/05/2020 at 17:27:18,3815.0,37.606452489177805,-0.3079178885630496,522.70074
12/05/2020 at 17:27:21,3817.0,37.606452489177805,-0.3079178885630496,522.73737
12/05/2020 at 17:27:24,3820.0,37.606452489177805,-0.3079178885630496,522.7925
12/05/2020 at 17:27:27,3823.0,37.606452489177805,-0.3079178885630496,522.8008
12/05/2020 at 17:27:29,3825.0,37.606452489177805,-0.3079178885630496,522.8351
12/05/2020 at 17:27:32,3828.0,37.606452489177805,-0.3079178885630496,522.81396
12/05/2020 at 17:27:35,3831.0,37.606452489177805,-0.3079178885630496,521.83356
12/05/2020 at 17:27:38,3834.0,37.606452489177805,-0.3079178885630496,522.1872
12/05/2020 at 17:27:40,3836.0,37.606452489177805,-0.3079178885630496,522.38416
12/05/2020 at 17:27:43,3839.0,37.606452489177805,-0.3079178885630496,522.5268
12/05/2020 at 17:27:46,3842.0,37.606452489177805,-0.3079178885630496,522.5728
12/05/2020 at 17:27:49,3845.0,37.606452489177805,-0.3079178885630496,522.6687
12/05/2020 at 17:27:51,3847.0,37.606452489177805,-0.3079178885630496,522.7683
12/05/2020 at 17:27:54,3850.0,37.606452489177805,-0.3079178885630496,522.7789
12/05/2020 at 17:27:57,3853.0,37.606452489177805,-0.3079178885630496,522.74414
12/05/2020 at 17:27:59,3855.0,37.606452489177805,-0.3079178885630496,522.78906
12/05/2020 at 17:28:02,3858.0,37.606452489177805,-0.3079178885630496,522.84375
12/05/2020 at 17:28:05,3861.0,37.606452489177805,-0.3079178885630496,522.86224
12/05/2020 at 17:28:07,3864.0,37.606452489177805,-0.3079178885630496,522.84717
12/05/2020 at 17:28:10,3866.0,37.606452489177805,-0.3079178885630496,522.89246
12/05/2020 at 17:28:13,3869.0,37.606452489177805,-0.3079178885630496,522.9332
12/05/2020 at 17:28:16,3872.0,37.606452489177805,-0.3079178885630496,522.9819
12/05/2020 at 17:28:18,3874.0,37.606452489177805,-0.3079178885630496,523.0064
12/05/2020 at 17:28:21,3877.0,37.606452489177805,-0.3079178885630496,523.0098
12/05/2020 at 17:28:24,3880.0,37.606452489177805,-0.3079178885630496,522.9777
12/05/2020 at 17:28:26,3882.0,37.606452489177805,-0.3079178885630496,522.88794
12/05/2020 at 17:28:29,3885.0,37.606452489177805,-0.3079178885630496,522.9291
12/05/2020 at 17:28:32,3888.0,37.606452489177805,-0.3079178885630496,522.94415
12/05/2020 at 17:28:34,3891.0,37.606452489177805,-0.3079178885630496,522.95624
12/05/2020 at 17:28:37,3893.0,37.606452489177805,-0.3079178885630496,522.9819
12/05/2020 at 17:28:40,3896.0,37.606452489177805,-0.3079178885630496,522.9785
12/05/2020 at 17:28:43,3899.0,37.606452489177805,-0.3079178885630496,523.00116
12/05/2020 at 17:28:45,3901.0,37.606452489177805,-0.3079178885630496,522.986
12/05/2020 at 17:28:48,3904.0,37.606452489177805,-0.3079178885630496,522.9675
12/05/2020 at 17:28:51,3907.0,37.606452489177805,-0.3079178885630496,522.99927
12/05/2020 at 17:28:53,3909.0,37.606452489177805,-0.3079178885630496,522.9702
12/05/2020 at 17:28:56,3912.0,37.606452489177805,-0.3079178885630496,522.8117
12/05/2020 at 17:28:59,3915.0,37.606452489177805,-0.3079178885630496,522.85736
12/05/2020 at 17:29:02,3918.0,37.606452489177805,-0.3079178885630496,522.857
12/05/2020 at 17:29:04,3920.0,37.606452489177805,-0.3079178885630496,522.8917
12/05/2020 at 17:29:07,3923.0,37.606452489177805,-0.3079178885630496,522.9208
12/05/2020 at 17:29:10,3926.0,37.606452489177805,-0.3079178885630496,522.9011
12/05/2020 at 17:29:12,3928.0,37.606452489177805,-0.3079178885630496,522.943
12/05/2020 at 17:29:15,3931.0,37.606452489177805,-0.3079178885630496,522.9781
12/05/2020 at 17:29:18,3934.0,37.606452489177805,-0.3079178885630496,523.003
12/05/2020 at 17:29:20,3936.0,37.606452489177805,-0.3079178885630496,523.0215
12/05/2020 at 17:29:23,3939.0,37.606452489177805,-0.3079178885630496,523.0408
12/05/2020 at 17:29:26,3942.0,37.606452489177805,-0.3079178885630496,523.01697
12/05/2020 at 17:29:28,3945.0,37.606452489177805,-0.3079178885630496,523.0389
12/05/2020 at 17:29:31,3947.0,37.606452489177805,-0.3079178885630496,523.043
12/05/2020 at 17:29:34,3950.0,37.606452489177805,-0.3079178885630496,522.89624
12/05/2020 at 17:29:37,3953.0,37.606452489177805,-0.3079178885630496,522.9087
12/05/2020 at 17:29:39,3955.0,37.606452489177805,-0.3079178885630496,522.7694
12/05/2020 at 17:29:42,3958.0,37.606452489177805,-0.3079178885630496,522.79395
12/05/2020 at 17:29:45,3961.0,37.606452489177805,-0.3079178885630496,522.4868
12/05/2020 at 17:29:48,3964.0,37.606452489177805,-0.3079178885630496,522.5811
12/05/2020 at 17:29:50,3966.0,37.606452489177805,-0.3079178885630496,522.62115
12/05/2020 at 17:29:53,3969.0,37.606452489177805,-0.3079178885630496,522.6845
12/05/2020 at 17:29:56,3972.0,37.606452489177805,-0.3079178885630496,522.73773
12/05/2020 at 17:29:58,3974.0,37.606452489177805,-0.3079178885630496,522.7241
12/05/2020 at 17:30:01,3977.0,37.606452489177805,-0.3079178885630496,522.7796
12/05/2020 at 17:30:04,3980.0,37.606452489177805,-0.3079178885630496,522.6502
12/05/2020 at 17:30:06,3983.0,37.606452489177805,-0.3079178885630496,522.6762
12/05/2020 at 17:30:09,3985.0,37.606452489177805,-0.3079178885630496,522.72565
12/05/2020 at 17:30:12,3988.0,37.606452489177805,-0.3079178885630496,522.74
12/05/2020 at 17:30:15,3991.0,37.606452489177805,-0.3079178885630496,522.79205
12/05/2020 at 17:30:17,3993.0,37.606452489177805,-0.3079178885630496,522.7936
12/05/2020 at 17:30:20,3996.0,37.606452489177805,-0.3079178885630496,522.5536
12/05/2020 at 17:30:23,3999.0,37.606452489177805,-0.3079178885630496,522.3596
12/05/2020 at 17:30:26,4002.0,37.606452489177805,-0.3079178885630496,522.48224
12/05/2020 at 17:30:28,4004.0,37.606452489177805,-0.3079178885630496,522.58716
12/05/2020 at 17:30:31,4007.0,37.606452489177805,-0.3079178885630496,522.6653
12/05/2020 at 17:30:34,4010.0,37.606452489177805,-0.3079178885630496,522.7019
12/05/2020 at 17:30:36,4012.0,37.606452489177805,-0.3079178885630496,522.59357
12/05/2020 at 17:30:39,4015.0,37.606452489177805,-0.3079178885630496,522.6404
12/05/2020 at 17:30:42,4018.0,37.606452489177805,-0.3079178885630496,522.66943
12/05/2020 at 17:30:44,4021.0,37.606452489177805,-0.3079178885630496,522.62415
12/05/2020 at 17:30:47,4023.0,37.606452489177805,-0.3079178885630496,522.73206
12/05/2020 at 17:30:50,4026.0,37.606452489177805,-0.3079178885630496,522.73474
12/05/2020 at 17:30:53,4029.0,37.606452489177805,-0.3079178885630496,522.66565
12/05/2020 at 17:30:55,4031.0,37.606452489177805,-0.3079178885630496,522.64417
12/05/2020 at 17:30:58,4034.0,37.606452489177805,-0.3079178885630496,522.6234
12/05/2020 at 17:31:01,4037.0,37.606452489177805,-0.3079178885630496,522.657
12/05/2020 at 17:31:03,4039.0,37.606452489177805,-0.3079178885630496,522.6155
12/05/2020 at 17:31:06,4042.0,37.606452489177805,-0.3079178885630496,522.6434
12/05/2020 at 17:31:09,4045.0,37.606452489177805,-0.3079178885630496,522.663
12/05/2020 at 17:31:12,4048.0,37.606452489177805,-0.3079178885630496,522.6566
12/05/2020 at 17:31:14,4050.0,37.606452489177805,-0.3079178885630496,522.5517
12/05/2020 at 17:31:17,4053.0,37.606452489177805,-0.3079178885630496,522.20154
12/05/2020 at 17:31:20,4056.0,37.606452489177805,-0.3079178885630496,522.2649
12/05/2020 at 17:31:22,4059.0,37.606452489177805,-0.3079178885630496,522.3257
12/05/2020 at 17:31:25,4061.0,37.606452489177805,-0.3079178885630496,522.3834
12/05/2020 at 17:31:28,4064.0,37.606452489177805,-0.3079178885630496,522.34644
12/05/2020 at 17:31:31,4067.0,37.606452489177805,-0.3079178885630496,522.3996
12/05/2020 at 17:31:33,4069.0,37.606452489177805,-0.3079178885630496,522.3634
12/05/2020 at 17:31:36,4072.0,37.606452489177805,-0.3079178885630496,522.38525
12/05/2020 at 17:31:39,4075.0,37.606452489177805,-0.3079178885630496,522.4683
12/05/2020 at 17:31:41,4077.0,37.606452489177805,-0.3079178885630496,522.5181
12/05/2020 at 17:31:44,4080.0,37.606452489177805,-0.3079178885630496,522.5347
12/05/2020 at 17:31:47,4083.0,37.606452489177805,-0.3079178885630496,522.47394
12/05/2020 at 17:31:50,4086.0,37.606452489177805,-0.3079178885630496,522.50793
12/05/2020 at 17:31:52,4088.0,37.606452489177805,-0.3079178885630496,522.50757
12/05/2020 at 17:31:55,4091.0,37.606452489177805,-0.3079178885630496,522.4464
12/05/2020 at 17:31:58,4094.0,37.606452489177805,-0.3079178885630496,522.38226
12/05/2020 at 17:32:00,4097.0,37.606452489177805,-0.3079178885630496,522.36304
12/05/2020 at 17:32:03,4099.0,37.606452489177805,-0.3079178885630496,522.4042
12/05/2020 at 17:32:06,4102.0,37.606452489177805,-0.3079178885630496,522.25586
12/05/2020 at 17:32:09,4105.0,37.606452489177805,-0.3079178885630496,522.27814
12/05/2020 at 17:32:11,4107.0,37.606452489177805,-0.3079178885630496,522.3117
12/05/2020 at 17:32:14,4110.0,37.606452489177805,-0.3079178885630496,522.4034
12/05/2020 at 17:32:17,4113.0,37.606452489177805,-0.3079178885630496,522.4434
12/05/2020 at 17:32:19,4116.0,37.606452489177805,-0.3079178885630496,522.3276
12/05/2020 at 17:32:22,4118.0,37.606452489177805,-0.3079178885630496,522.31433
12/05/2020 at 17:32:25,4121.0,37.606452489177805,-0.3079178885630496,522.3268
12/05/2020 at 17:32:28,4124.0,37.606452489177805,-0.3079178885630496,522.3483
12/05/2020 at 17:32:30,4126.0,37.606452489177805,-0.3079178885630496,521.9936
12/05/2020 at 17:32:33,4129.0,37.606452489177805,-0.3079178885630496,522.16
12/05/2020 at 17:32:36,4132.0,37.606452489177805,-0.3079178885630496,521.7483
12/05/2020 at 17:32:39,4135.0,37.606452489177805,-0.3079178885630496,521.7721
12/05/2020 at 17:32:41,4137.0,37.606452489177805,-0.3079178885630496,521.8332
12/05/2020 at 17:32:44,4140.0,37.606452489177805,-0.3079178885630496,521.95544
12/05/2020 at 17:32:47,4143.0,37.606452489177805,-0.3079178885630496,522.04376
12/05/2020 at 17:32:50,4146.0,37.606452489177805,-0.3079178885630496,522.08075
12/05/2020 at 17:32:52,4148.0,37.606452489177805,-0.3079178885630496,522.1604
12/05/2020 at 17:32:55,4151.0,37.606452489177805,-0.3079178885630496,522.2234
12/05/2020 at 17:32:58,4154.0,37.606452489177805,-0.3079178885630496,522.2811
12/05/2020 at 17:33:00,4156.0,37.606452489177805,-0.3079178885630496,522.3366
12/05/2020 at 17:33:03,4159.0,37.606452489177805,-0.3079178885630496,522.34644
12/05/2020 at 17:33:06,4162.0,37.606452489177805,-0.3079178885630496,522.39355
12/05/2020 at 17:33:08,4165.0,37.606452489177805,-0.3079178885630496,522.4302
12/05/2020 at 17:33:11,4167.0,37.606452489177805,-0.3079178885630496,522.32605
12/05/2020 at 17:33:14,4170.0,37.606452489177805,-0.3079178885630496,521.97437
12/05/2020 at 17:33:17,4173.0,37.606452489177805,-0.3079178885630496,522.0283
12/05/2020 at 17:33:19,4176.0,37.606452489177805,-0.3079178885630496,522.014
12/05/2020 at 17:33:22,4178.0,37.606452489177805,-0.3079178885630496,522.0875
12/05/2020 at 17:33:25,4181.0,37.606452489177805,-0.3079178885630496,522.1419
12/05/2020 at 17:33:28,4184.0,37.606452489177805,-0.3079178885630496,522.0566
12/05/2020 at 17:33:30,4186.0,37.606452489177805,-0.3079178885630496,522.17474
12/05/2020 at 17:33:33,4189.0,37.606452489177805,-0.3079178885630496,522.2038
12/05/2020 at 17:33:36,4192.0,37.606452489177805,-0.3079178885630496,522.07245
12/05/2020 at 17:33:38,4195.0,37.606452489177805,-0.3079178885630496,522.1668
12/05/2020 at 17:33:41,4197.0,37.606452489177805,-0.3079178885630496,522.17285
12/05/2020 at 17:33:44,4200.0,37.606452489177805,-0.3079178885630496,521.3468
12/05/2020 at 17:33:47,4203.0,37.606452489177805,-0.3079178885630496,521.51056
12/05/2020 at 17:33:50,4206.0,37.606452489177805,-0.3079178885630496,521.50415
12/05/2020 at 17:33:52,4208.0,37.606452489177805,-0.3079178885630496,521.5989
12/05/2020 at 17:33:55,4211.0,37.606452489177805,-0.3079178885630496,521.71625
12/05/2020 at 17:33:58,4214.0,37.606452489177805,-0.3079178885630496,521.7925
12/05/2020 at 17:34:00,4217.0,37.606452489177805,-0.3079178885630496,521.8294
12/05/2020 at 17:34:03,4219.0,37.606452489177805,-0.3079178885630496,521.73474
12/05/2020 at 17:34:06,4222.0,37.606452489177805,-0.3079178885630496,521.7611
12/05/2020 at 17:34:09,4225.0,37.606452489177805,-0.3079178885630496,521.837
12/05/2020 at 17:34:11,4227.0,37.606452489177805,-0.3079178885630496,521.89734
12/05/2020 at 17:34:14,4230.0,37.606452489177805,-0.3079178885630496,521.9279
12/05/2020 at 17:34:17,4233.0,37.606452489177805,-0.3079178885630496,521.67096
12/05/2020 at 17:34:20,4236.0,37.606452489177805,-0.3079178885630496,521.7547
12/05/2020 at 17:34:22,4238.0,37.606452489177805,-0.3079178885630496,521.7811
12/05/2020 at 17:34:25,4241.0,37.606452489177805,-0.3079178885630496,521.8283
12/05/2020 at 17:34:28,4244.0,37.606452489177805,-0.3079178885630496,521.8257
12/05/2020 at 17:34:30,4247.0,37.606452489177805,-0.3079178885630496,521.88983
12/05/2020 at 17:34:33,4249.0,37.606452489177805,-0.3079178885630496,521.8238
12/05/2020 at 17:34:36,4252.0,37.606452489177805,-0.3079178885630496,521.80945
12/05/2020 at 17:34:39,4255.0,37.606452489177805,-0.3079178885630496,521.9177
12/05/2020 at 17:34:41,4257.0,37.606452489177805,-0.3079178885630496,521.9011
12/05/2020 at 17:34:44,4260.0,37.606452489177805,-0.3079178885630496,521.9551
12/05/2020 at 17:34:47,4263.0,37.606452489177805,-0.3079178885630496,521.91394
12/05/2020 at 17:34:49,4266.0,37.606452489177805,-0.3079178885630496,521.9898
12/05/2020 at 17:34:52,4268.0,37.606452489177805,-0.3079178885630496,522.0109
12/05/2020 at 17:34:55,4271.0,37.606452489177805,-0.3079178885630496,521.9864
12/05/2020 at 17:34:58,4274.0,37.606452489177805,-0.3079178885630496,522.0215
12/05/2020 at 17:35:00,4276.0,37.606452489177805,-0.3079178885630496,521.92566
12/05/2020 at 17:35:03,4279.0,37.606452489177805,-0.3079178885630496,521.98755
12/05/2020 at 17:35:06,4282.0,37.606452489177805,-0.3079178885630496,522.0317
12/05/2020 at 17:35:08,4285.0,37.606452489177805,-0.3079178885630496,521.9966
12/05/2020 at 17:35:11,4287.0,37.606452489177805,-0.3079178885630496,522.01544
12/05/2020 at 17:35:14,4290.0,37.606452489177805,-0.3079178885630496,522.05396
12/05/2020 at 17:35:17,4293.0,37.606452489177805,-0.3079178885630496,522.08716
12/05/2020 at 17:35:19,4295.0,37.606452489177805,-0.3079178885630496,522.0709
12/05/2020 at 17:35:22,4298.0,37.606452489177805,-0.3079178885630496,522.0045
12/05/2020 at 17:35:25,4301.0,37.606452489177805,-0.3079178885630496,522.0211
12/05/2020 at 17:35:27,4303.0,37.606452489177805,-0.3079178885630496,521.98224
12/05/2020 at 17:35:30,4306.0,37.606452489177805,-0.3079178885630496,522.0917
12/05/2020 at 17:35:33,4309.0,37.606452489177805,-0.3079178885630496,521.63586
12/05/2020 at 17:35:36,4312.0,37.606452489177805,-0.3079178885630496,521.6796
12/05/2020 at 17:35:38,4314.0,37.606452489177805,-0.3079178885630496,521.6249
12/05/2020 at 17:35:41,4317.0,37.606452489177805,-0.3079178885630496,521.74567
12/05/2020 at 17:35:44,4320.0,37.606452489177805,-0.3079178885630496,521.6513
12/05/2020 at 17:35:47,4323.0,37.606452489177805,-0.3079178885630496,521.74225
12/05/2020 at 17:35:49,4325.0,37.606452489177805,-0.3079178885630496,521.58
12/05/2020 at 17:35:52,4328.0,37.606452489177805,-0.3079178885630496,521.5347
12/05/2020 at 17:35:55,4331.0,37.606452489177805,-0.3079178885630496,521.58905
12/05/2020 at 17:35:57,4334.0,37.606452489177805,-0.3079178885630496,521.68567
12/05/2020 at 17:36:00,4336.0,37.606452489177805,-0.3079178885630496,521.7581
12/05/2020 at 17:36:03,4339.0,37.606452489177805,-0.3079178885630496,521.71924
12/05/2020 at 17:36:06,4342.0,37.606452489177805,-0.3079178885630496,521.7943
12/05/2020 at 17:36:08,4344.0,37.606452489177805,-0.3079178885630496,521.77924
12/05/2020 at 17:36:11,4347.0,37.606452489177805,-0.3079178885630496,521.7298
12/05/2020 at 17:36:14,4350.0,37.606452489177805,-0.3079178885630496,521.81696
12/05/2020 at 17:36:16,4352.0,37.606452489177805,-0.3079178885630496,521.8385
12/05/2020 at 17:36:19,4355.0,37.606452489177805,-0.3079178885630496,521.80493
12/05/2020 at 17:36:22,4358.0,37.606452489177805,-0.3079178885630496,521.6117
12/05/2020 at 17:36:25,4361.0,37.606452489177805,-0.3079178885630496,521.5038
12/05/2020 at 17:36:27,4363.0,37.606452489177805,-0.3079178885630496,521.6283
12/05/2020 at 17:36:30,4366.0,37.606452489177805,-0.3079178885630496,521.6796
12/05/2020 at 17:36:33,4369.0,37.606452489177805,-0.3079178885630496,521.5536
12/05/2020 at 17:36:36,4372.0,37.606452489177805,-0.3079178885630496,521.60645
12/05/2020 at 17:36:38,4374.0,37.606452489177805,-0.3079178885630496,521.5472
12/05/2020 at 17:36:41,4377.0,37.606452489177805,-0.3079178885630496,521.5966
12/05/2020 at 17:36:44,4380.0,37.606452489177805,-0.3079178885630496,521.6411
12/05/2020 at 17:36:46,4383.0,37.606452489177805,-0.3079178885630496,521.6506
12/05/2020 at 17:36:49,4385.0,37.606452489177805,-0.3079178885630496,521.6653
12/05/2020 at 17:36:52,4388.0,37.606452489177805,-0.3079178885630496,521.6898
12/05/2020 at 17:36:55,4391.0,37.606452489177805,-0.3079178885630496,521.6789
12/05/2020 at 17:36:57,4393.0,37.606452489177805,-0.3079178885630496,521.59735
12/05/2020 at 17:37:00,4396.0,37.606452489177805,-0.3079178885630496,521.61096
12/05/2020 at 17:37:03,4399.0,37.606452489177805,-0.3079178885630496,521.4717
12/05/2020 at 17:37:05,4402.0,37.606452489177805,-0.3079178885630496,521.53094
12/05/2020 at 17:37:08,4404.0,37.606452489177805,-0.3079178885630496,521.60077
12/05/2020 at 17:37:11,4407.0,37.606452489177805,-0.3079178885630496,521.6864
12/05/2020 at 17:37:14,4410.0,37.606452489177805,-0.3079178885630496,521.5989
12/05/2020 at 17:37:16,4412.0,37.606452489177805,-0.3079178885630496,521.617
12/05/2020 at 17:37:19,4415.0,37.606452489177805,-0.3079178885630496,521.6449
12/05/2020 at 17:37:22,4418.0,37.606452489177805,-0.3079178885630496,521.60077
12/05/2020 at 17:37:24,4420.0,37.606452489177805,-0.3079178885630496,521.6506
12/05/2020 at 17:37:27,4423.0,37.606452489177805,-0.3079178885630496,521.5653
12/05/2020 at 17:37:30,4426.0,37.606452489177805,-0.3079178885630496,521.5321
12/05/2020 at 17:37:32,4429.0,37.606452489177805,-0.3079178885630496,521.5875
12/05/2020 at 17:37:35,4431.0,37.606452489177805,-0.3079178885630496,521.60077
12/05/2020 at 17:37:38,4434.0,37.606452489177805,-0.3079178885630496,521.62
12/05/2020 at 17:37:41,4437.0,37.606452489177805,-0.3079178885630496,521.5532
12/05/2020 at 17:37:43,4439.0,37.606452489177805,-0.3079178885630496,521.5453
12/05/2020 at 17:37:46,4442.0,37.606452489177805,-0.3079178885630496,521.57733
12/05/2020 at 17:37:49,4445.0,37.606452489177805,-0.3079178885630496,521.3819
12/05/2020 at 17:37:52,4448.0,37.606452489177805,-0.3079178885630496,521.4698
12/05/2020 at 17:37:54,4450.0,37.606452489177805,-0.3079178885630496,521.52075
12/05/2020 at 17:37:57,4453.0,37.606452489177805,-0.3079178885630496,521.4117
12/05/2020 at 17:38:00,4456.0,37.606452489177805,-0.3079178885630496,521.5102
12/05/2020 at 17:38:02,4458.0,37.606452489177805,-0.3079178885630496,521.5721
12/05/2020 at 17:38:05,4461.0,37.606452489177805,-0.3079178885630496,521.60754
12/05/2020 at 17:38:08,4464.0,37.606452489177805,-0.3079178885630496,521.5396
12/05/2020 at 17:38:10,4466.0,37.606452489177805,-0.3079178885630496,521.58453
12/05/2020 at 17:38:13,4469.0,37.606452489177805,-0.3079178885630496,521.5574
12/05/2020 at 17:38:16,4472.0,37.606452489177805,-0.3079178885630496,521.6385
12/05/2020 at 17:38:19,4475.0,37.606452489177805,-0.3079178885630496,521.62604
12/05/2020 at 17:38:21,4477.0,37.606452489177805,-0.3079178885630496,521.5985
